index,Dyad,Round,Player,Answer,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,Strategy,Is_there_LEAD,Ac_Score,ScoreLEAD,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Score_LAG1,Consistency_LEAD1,Joint_LAG1,Dif_consist_LAG1,RegionGo
0,8173048498,54,817305,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,8,Unicorn_Absent,790,32.0,28,1.0,28,0.0,0.4375,OUT,32.0,0.4375,0.0,0.7857142857142857,ALL
0,8173048498,59,817305,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,7,Unicorn_Absent,950,32.0,36,0.5625,36,0.4375,0.5625,IN,32.0,0.49122807017543857,0.0,0.5625,RS
0,8354234228,3,34228,Absent,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,8.0,24,Unicorn_Absent,0,Unicorn_Absent,72,4.0,54,,58,,0.53125,RS,,0.41379310344827586,,,OUT
0,8354234228,4,34228,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,8,Unicorn_Absent,76,29.0,28,0.41379310344827586,64,0.023706896551724144,0.5625,OUT,8.0,0.40384615384615385,24.0,,RS
0,8354234228,5,34228,Absent,1,1,1,1,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,29.0,3,Unicorn_Absent,0,Unicorn_Absent,105,32.0,45,0.40384615384615385,50,0.27884615384615385,0.734375,RS,4.0,0.0,28.0,0.023706896551724144,NOTHING
0,8354234228,6,34228,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,137,22.0,0,0.0,9,0.0625,0.140625,NOTHING,29.0,0.0,3.0,0.27884615384615385,RS
0,8354234228,7,34228,Absent,1,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,22.0,10,Unicorn_Absent,0,Unicorn_Absent,159,32.0,21,0.0,39,0.1935483870967742,0.453125,RS,32.0,0.2564102564102564,0.0,0.0625,OUT
0,8354234228,8,34228,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,8,Unicorn_Absent,191,26.0,28,0.2564102564102564,64,0.2564102564102564,1.0,OUT,22.0,0.058823529411764705,10.0,0.1935483870967742,RS
0,8354234228,9,34228,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,26.0,6,Unicorn_Absent,0,Unicorn_Absent,217,5.0,8,0.058823529411764705,38,0.9411764705882353,0.5,RS,32.0,0.09259259259259259,0.0,0.2564102564102564,RS
0,8354234228,12,34228,Absent,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,32.0,0,Unicorn_Absent,0,Unicorn_Absent,285,32.0,21,0.3090909090909091,23,0.28206388206388205,0.359375,RS,5.0,0.0,27.0,0.9074074074074074,NOTHING
0,8354234228,13,34228,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,317,20.0,0,0.0,36,0.02702702702702703,0.5625,NOTHING,32.0,0.0,0.0,0.28206388206388205,RS
0,8354234228,20,34228,Absent,1,1,1,1,0,0,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,-1.0,33,Unicorn_Absent,0,Unicorn_Absent,327,31.0,45,0.6666666666666666,57,0.45833333333333326,0.375,RS,20.0,0.34782608695652173,12.0,0.1951219512195122,RS
0,8354234228,26,34228,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,7,Unicorn_Absent,516,32.0,36,1.0,36,0.0,0.5625,IN,32.0,1.0,0.0,0.20454545454545456,IN
0,8354234228,36,34228,Absent,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1,1,1,1,0,0,1,1,0,1,0,0,13.0,19,Unicorn_Absent,0,Unicorn_Absent,444,9.0,44,0.3584905660377358,53,0.01439078989446757,0.53125,RS,10.0,0.4727272727272727,22.0,0.02622377622377625,RS
0,8354234228,37,34228,Absent,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,9.0,23,Unicorn_Absent,0,Unicorn_Absent,453,26.0,37,0.4727272727272727,52,0.12578849721706864,0.453125,RS,13.0,0.41304347826086957,19.0,0.01439078989446757,OUT
0,8354234228,42,34228,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,16.0,16,Unicorn_Absent,8,Unicorn_Absent,369,31.0,28,0.3018867924528302,39,0.3018867924528302,0.359375,OUT,30.0,0.3695652173913043,2.0,0.23938679245283018,RS
0,8354234228,49,34228,Absent,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,17.0,15,Unicorn_Absent,0,Unicorn_Absent,542,8.0,16,0.15789473684210525,60,0.5356536502546689,0.703125,RS,10.0,0.22448979591836735,22.0,0.32608695652173914,RS
0,8354234228,57,34228,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4.0,36,Unicorn_Absent,7,Unicorn_Absent,489,11.0,36,0.175,36,0.175,0.0,IN,32.0,0.26666666666666666,0.0,0.1956521739130435,RS
0,8354234228,3,83542,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,8.0,24,Unicorn_Absent,8,Unicorn_Absent,72,4.0,28,,58,,0.53125,OUT,,0.4375,,,ALL
0,8354234228,4,83542,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,1,Unicorn_Absent,76,29.0,64,0.4375,64,0.023706896551724144,0.5625,ALL,8.0,0.125,24.0,,RS
0,8354234228,5,83542,Absent,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,29.0,3,Unicorn_Absent,0,Unicorn_Absent,105,32.0,8,0.125,50,0.27884615384615385,0.734375,RS,4.0,0.0625,28.0,0.023706896551724144,RS
0,8354234228,6,83542,Absent,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,32.0,0,Unicorn_Absent,0,Unicorn_Absent,137,22.0,9,0.0625,9,0.0625,0.140625,RS,29.0,0.1935483870967742,3.0,0.27884615384615385,OUT
0,8354234228,7,83542,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,22.0,10,Unicorn_Absent,8,Unicorn_Absent,159,32.0,28,0.1935483870967742,39,0.1935483870967742,0.453125,OUT,32.0,0.0,0.0,0.0625,IN
0,8354234228,8,83542,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,7,Unicorn_Absent,191,26.0,36,0.0,64,0.2564102564102564,1.0,IN,22.0,1.0,10.0,0.1935483870967742,IN
0,8354234228,9,83542,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,26.0,6,Unicorn_Absent,7,Unicorn_Absent,217,5.0,36,1.0,38,0.9411764705882353,0.5,IN,32.0,1.0,0.0,0.2564102564102564,IN
0,8354234228,12,83542,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,0,Unicorn_Absent,285,32.0,2,0.02702702702702703,23,0.28206388206388205,0.359375,RS,5.0,0.02702702702702703,27.0,0.9074074074074074,IN
0,8354234228,13,83542,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,7,Unicorn_Absent,317,20.0,36,0.02702702702702703,36,0.02702702702702703,0.5625,IN,32.0,0.1951219512195122,0.0,0.28206388206388205,RS
0,8354234228,20,83542,Absent,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,-1.0,33,Unicorn_Absent,0,Unicorn_Absent,327,31.0,45,0.20833333333333334,57,0.45833333333333326,0.375,RS,20.0,0.1875,12.0,0.1951219512195122,RS
0,8354234228,26,83542,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,516,32.0,0,1.0,36,0.0,0.5625,NOTHING,32.0,1.0,0.0,0.20454545454545456,NOTHING
0,8354234228,36,83542,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,13.0,19,Unicorn_Absent,8,Unicorn_Absent,444,9.0,28,0.3728813559322034,53,0.01439078989446757,0.53125,OUT,10.0,0.3469387755102041,22.0,0.02622377622377625,RS
0,8354234228,37,83542,Absent,1,1,0,1,0,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,1,0,1,0,0,1,0,9.0,23,Unicorn_Absent,0,Unicorn_Absent,453,26.0,38,0.3469387755102041,52,0.12578849721706864,0.453125,RS,13.0,0.13333333333333333,19.0,0.01439078989446757,RS
0,8354234228,42,83542,Absent,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,1,1,1,1,0,16.0,16,Unicorn_Absent,0,Unicorn_Absent,369,31.0,27,0.0,39,0.3018867924528302,0.359375,RS,30.0,0.07407407407407407,2.0,0.23938679245283018,RS
0,8354234228,49,83542,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,17.0,15,Unicorn_Absent,0,Unicorn_Absent,542,8.0,59,0.6935483870967742,60,0.5356536502546689,0.703125,RS,10.0,0.532258064516129,22.0,0.32608695652173914,IN
0,8354234228,57,83542,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4.0,36,Unicorn_Absent,7,Unicorn_Absent,489,11.0,36,0.0,36,0.175,0.0,IN,32.0,0.5625,0.0,0.1956521739130435,ALL
0,8565176656,2,76656,Absent,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,-3.0,35,Unicorn_Absent,0,Unicorn_Absent,29,-6.0,50,,62,,0.421875,RS,,0.5833333333333334,,,RS
0,8565176656,3,76656,Absent,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0,1,1,1,-6.0,38,Unicorn_Absent,0,Unicorn_Absent,23,20.0,45,0.5833333333333334,60,0.029569892473118253,0.34375,RS,-3.0,0.5185185185185185,35.0,,RS
0,8565176656,4,76656,Absent,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,1,0,0,0,0,1,1,0,20.0,12,Unicorn_Absent,0,Unicorn_Absent,43,32.0,37,0.5185185185185185,43,0.2729044834307992,0.484375,RS,-6.0,0.27450980392156865,38.0,0.029569892473118253,RS
0,8565176656,16,76656,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,54,32.0,0,0.0,0,1.0,0.0,NOTHING,32.0,0.0,0.0,0.6122448979591837,RS
0,8565176656,20,76656,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,29.0,3,Unicorn_Absent,8,Unicorn_Absent,73,27.0,28,0.10344827586206896,31,0.10344827586206896,0.4375,OUT,32.0,0.3958333333333333,0.0,1.0,RS
0,8565176656,30,76656,Absent,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,26.0,6,Unicorn_Absent,0,Unicorn_Absent,294,28.0,7,0.109375,29,0.17951388888888886,0.359375,RS,2.0,0.06666666666666667,30.0,0.7111111111111111,RS
0,8565176656,39,76656,Absent,1,0,1,1,0,1,0,0,1,1,1,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,30.0,2,Unicorn_Absent,0,Unicorn_Absent,471,0.0,23,0.3,24,0.25161290322580643,0.34375,RS,-21.0,0.359375,53.0,0.23809523809523803,ALL
0,8565176656,43,76656,Absent,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,26.0,6,Unicorn_Absent,0,Unicorn_Absent,557,1.0,18,0.28125,44,0.052083333333333315,0.59375,RS,0.0,0.26,32.0,0.32996323529411764,RS
0,8565176656,52,76656,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4.0,36,Unicorn_Absent,7,Unicorn_Absent,604,15.0,36,0.5357142857142857,64,0.4017857142857143,0.4375,IN,-16.0,0.33962264150943394,48.0,0.07754358574030706,RS
0,8565176656,53,76656,Absent,1,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,1,1,0,0,0,1,15.0,17,Unicorn_Absent,0,Unicorn_Absent,619,19.0,35,0.33962264150943394,46,0.09787735849056606,0.453125,RS,-4.0,0.2608695652173913,36.0,0.4017857142857143,RS
0,8565176656,2,856516,Absent,1,1,0,1,1,0,0,1,0,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,-3.0,35,Unicorn_Absent,0,Unicorn_Absent,29,-6.0,47,,62,,0.421875,RS,,0.6129032258064516,,,RS
0,8565176656,3,856516,Absent,0,0,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-6.0,38,Unicorn_Absent,0,Unicorn_Absent,23,20.0,53,0.6129032258064516,60,0.029569892473118253,0.34375,RS,-3.0,0.24561403508771928,35.0,,RS
0,8565176656,4,856516,Absent,1,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,20.0,12,Unicorn_Absent,0,Unicorn_Absent,43,32.0,18,0.24561403508771928,43,0.2729044834307992,0.484375,RS,-6.0,0.0,38.0,0.029569892473118253,NOTHING
0,8565176656,16,856516,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,54,32.0,0,1.0,0,1.0,0.0,NOTHING,32.0,1.0,0.0,0.6122448979591837,NOTHING
0,8565176656,20,856516,Absent,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,29.0,3,Unicorn_Absent,0,Unicorn_Absent,73,27.0,6,0.0,31,0.10344827586206896,0.4375,RS,32.0,0.15384615384615385,0.0,1.0,RS
0,8565176656,30,856516,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,26.0,6,Unicorn_Absent,8,Unicorn_Absent,294,28.0,28,0.28888888888888886,29,0.17951388888888886,0.359375,OUT,2.0,1.0,30.0,0.7111111111111111,OUT
0,8565176656,39,856516,Absent,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,2,Unicorn_Absent,0,Unicorn_Absent,471,0.0,3,0.04838709677419355,24,0.25161290322580643,0.34375,RS,-21.0,0.029411764705882353,53.0,0.23809523809523803,RS
0,8565176656,43,856516,Absent,1,0,0,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,1,1,0,1,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,26.0,6,Unicorn_Absent,0,Unicorn_Absent,557,1.0,32,0.3333333333333333,44,0.052083333333333315,0.59375,RS,0.0,0.41509433962264153,32.0,0.32996323529411764,RS
0,8565176656,52,856516,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4.0,36,Unicorn_Absent,1,Unicorn_Absent,604,15.0,64,0.9375,64,0.4017857142857143,0.4375,ALL,-16.0,0.4375,48.0,0.07754358574030706,OUT
0,8565176656,53,856516,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,15.0,17,Unicorn_Absent,8,Unicorn_Absent,619,19.0,28,0.4375,46,0.09787735849056606,0.453125,OUT,-4.0,0.2909090909090909,36.0,0.4017857142857143,RS
0,8737065852,9,658525,Absent,1,0,1,0,0,0,1,1,0,1,1,0,1,0,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,13.0,19,Unicorn_Absent,0,Unicorn_Absent,170,6.0,29,0.2127659574468085,46,0.3028590425531915,0.421875,RS,4.0,0.2127659574468085,28.0,0.22673611111111114,OUT
0,8737065852,10,658525,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,6.0,26,Unicorn_Absent,8,Unicorn_Absent,176,14.0,28,0.2127659574468085,63,0.35175017158544963,0.578125,OUT,13.0,0.22727272727272727,19.0,0.3028590425531915,RS
0,8737065852,17,658525,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,7,Unicorn_Absent,148,32.0,36,0.07894736842105263,64,0.9210526315789473,1.0,IN,30.0,1.0,2.0,0.12962962962962965,IN
0,8737065852,18,658525,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,7,Unicorn_Absent,180,10.0,36,1.0,64,0.0,1.0,IN,32.0,0.2549019607843137,0.0,0.9210526315789473,RS
0,8737065852,29,658525,Absent,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,27.0,5,Unicorn_Absent,0,Unicorn_Absent,275,31.0,13,0.1388888888888889,44,0.29444444444444445,0.609375,RS,10.0,0.11363636363636363,22.0,0.1895424836601307,IN
