index,Dyad,Round,Player,Answer,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,Strategy,Is_there_LEAD,Ac_Score,ScoreLEAD,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Score_LAG1,Consistency_LEAD1,Joint_LAG1,Dif_consist_LAG1,RegionGo
0,4134795770,58,413473,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16.0,16,Unicorn_Absent,5,Unicorn_Absent,703,31.0,32,0.4444444444444444,48,0.10298102981029805,0.5,LEFT,13.0,0.18604651162790697,19.0,0.15406006674082312,RS
0,4134795770,59,413473,Absent,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,31.0,1,Unicorn_Absent,0,Unicorn_Absent,734,-16.0,19,0.18604651162790697,20,0.12354651162790697,0.296875,RS,16.0,0.296875,16.0,0.10298102981029805,ALL
0,4134795770,1,957703,Absent,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,0,1,1,1,1,0,0,0,1,12.0,20,Unicorn_Absent,0,Unicorn_Absent,12,14.0,32,,52,,0.5,RS,,0.22,,,RS
0,4134795770,5,957703,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,1,Unicorn_Absent,100,27.0,64,0.453125,64,0.453125,1.0,ALL,14.0,0.09375,18.0,0.1359322033898305,RS
0,4134795770,12,957703,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,32.0,0,Unicorn_Absent,0,Unicorn_Absent,173,32.0,6,0.07142857142857142,8,0.044401544401544396,0.125,RS,26.0,0.0,6.0,0.7931034482758621,RS
0,4134795770,16,957703,Absent,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,1,1,1,14.0,18,Unicorn_Absent,0,Unicorn_Absent,146,16.0,33,0.07894736842105263,51,0.07894736842105263,0.515625,RS,32.0,0.22641509433962265,0.0,0.0,LEFT
0,4134795770,17,957703,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16.0,16,Unicorn_Absent,5,Unicorn_Absent,162,0.0,32,0.22641509433962265,48,0.13358490566037734,0.5,LEFT,14.0,0.5,18.0,0.07894736842105263,ALL
0,4134795770,18,957703,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,1,Unicorn_Absent,162,4.0,64,0.5,64,0.16666666666666669,0.5,ALL,16.0,0.859375,16.0,0.13358490566037734,RS
0,4134795770,23,957703,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,2.0,30,Unicorn_Absent,5,Unicorn_Absent,141,20.0,32,0.45,58,0.030645161290322576,0.4375,LEFT,4.0,0.5,28.0,0.140625,ALL
0,4134795770,24,957703,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20.0,12,Unicorn_Absent,1,Unicorn_Absent,161,16.0,64,0.5,64,0.3275862068965517,0.8125,ALL,2.0,0.5,30.0,0.030645161290322576,LEFT
0,4134795770,25,957703,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16.0,16,Unicorn_Absent,5,Unicorn_Absent,177,26.0,32,0.5,48,0.24285714285714288,0.5,LEFT,20.0,0.15,12.0,0.3275862068965517,RS
0,4134795770,30,957703,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1.0,31,Unicorn_Absent,0,Unicorn_Absent,300,25.0,61,0.22950819672131148,63,0.0030931023816888337,0.5,RS,26.0,0.2903225806451613,6.0,0.85,RS
0,4134795770,31,957703,Absent,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,25.0,7,Unicorn_Absent,0,Unicorn_Absent,325,31.0,19,0.2903225806451613,44,0.03620803159973662,0.578125,RS,1.0,0.05,31.0,0.0030931023816888337,RS
0,4134795770,37,957703,Absent,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,28.0,4,Unicorn_Absent,0,Unicorn_Absent,491,-17.0,27,0.03571428571428571,34,0.03571428571428571,0.46875,RS,31.0,0.41935483870967744,1.0,0.06764705882352941,RS
0,4134795770,38,957703,Absent,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-17.0,49,Unicorn_Absent,0,Unicorn_Absent,474,22.0,61,0.41935483870967744,62,0.22327640733712842,0.203125,RS,28.0,0.3064516129032258,4.0,0.03571428571428571,RS
0,4134795770,39,957703,Absent,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,22.0,10,Unicorn_Absent,0,Unicorn_Absent,496,15.0,20,0.3064516129032258,45,0.18477645727221276,0.546875,RS,-17.0,0.16666666666666666,49.0,0.22327640733712842,IN
0,4134795770,40,957703,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,15.0,17,Unicorn_Absent,7,Unicorn_Absent,511,29.0,36,0.16666666666666666,51,0.25886524822695034,0.53125,IN,22.0,0.0,10.0,0.18477645727221276,OUT
0,4134795770,50,957703,Absent,1,0,0,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,1,0,17.0,15,Unicorn_Absent,0,Unicorn_Absent,626,-5.0,27,0.16666666666666666,52,0.35875706214689274,0.578125,RS,16.0,0.375,16.0,0.2428905988624958,RS
0,4134795770,53,957703,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,21.0,11,Unicorn_Absent,7,Unicorn_Absent,673,-4.0,36,0.5087719298245614,43,0.2395411605937922,0.5,IN,-5.0,1.0,37.0,0.14224137931034486,IN
0,4134795770,54,957703,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4.0,36,Unicorn_Absent,7,Unicorn_Absent,669,1.0,36,1.0,64,0.71875,0.4375,IN,21.0,0.4838709677419355,11.0,0.2395411605937922,RS
0,4134795770,55,957703,Absent,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1.0,31,Unicorn_Absent,0,Unicorn_Absent,670,13.0,56,0.4838709677419355,60,0.0630040322580645,0.453125,RS,-4.0,0.3620689655172414,36.0,0.71875,RS
0,4134795770,58,957703,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16.0,16,Unicorn_Absent,3,Unicorn_Absent,703,31.0,32,0.34146341463414637,48,0.10298102981029805,0.5,BOTTOM,13.0,0.0625,19.0,0.15406006674082312,RS
0,4134795770,59,957703,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,1,Unicorn_Absent,0,Unicorn_Absent,734,-16.0,2,0.0625,20,0.12354651162790697,0.296875,RS,16.0,0.041666666666666664,16.0,0.10298102981029805,RS
0,4312416289,1,162890,Absent,1,1,0,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,1,1,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,15.0,17,Unicorn_Absent,0,Unicorn_Absent,15,0.0,36,,46,,0.453125,RS,,0.2830188679245283,,,BOTTOM
0,4312416289,5,162890,Absent,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,32.0,0,Unicorn_Absent,0,Unicorn_Absent,111,3.0,19,0.3076923076923077,19,0.3076923076923077,0.296875,RS,0.0,0.3,32.0,0.1388561320754717,RS
0,4312416289,6,162890,Absent,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,3.0,29,Unicorn_Absent,0,Unicorn_Absent,114,-1.0,59,0.3,62,0.3,0.515625,RS,32.0,0.6129032258064516,0.0,0.3076923076923077,RS
0,4312416289,9,162890,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,8,Unicorn_Absent,148,23.0,28,0.38,64,0.448125,0.5625,OUT,-1.0,0.1875,33.0,0.17222525970475672,RS
0,4312416289,10,162890,Absent,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,23.0,9,Unicorn_Absent,0,Unicorn_Absent,171,30.0,10,0.1875,58,0.703125,0.765625,RS,4.0,0.14814814814814814,28.0,0.448125,RS
0,4312416289,24,162890,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,14.0,18,Unicorn_Absent,5,Unicorn_Absent,227,29.0,32,0.14705882352941177,50,0.21294117647058822,0.5,LEFT,30.0,0.30952380952380953,2.0,0.3983050847457627,RS
0,4312416289,31,162890,Absent,1,1,1,0,1,1,1,0,0,0,0,1,1,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,1,1,1,0,1,1,0,0,0,0,1,0,1,1,0,1,9.0,23,Unicorn_Absent,0,Unicorn_Absent,406,31.0,40,0.36538461538461536,54,0.24633699633699632,0.484375,RS,28.0,0.125,4.0,0.15584415584415584,RS
0,4312416289,32,162890,Absent,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,31.0,1,Unicorn_Absent,0,Unicorn_Absent,437,-32.0,5,0.125,19,0.14329268292682928,0.28125,RS,9.0,0.078125,23.0,0.24633699633699632,ALL
0,4312416289,37,162890,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,7,Unicorn_Absent,398,19.0,36,0.5625,50,0.0625,0.5,IN,-32.0,0.32075471698113206,64.0,0.15625,RS
0,4312416289,38,162890,Absent,0,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1,0,1,1,0,0,0,0,1,1,1,1,1,0,0,19.0,13,Unicorn_Absent,0,Unicorn_Absent,417,8.0,34,0.32075471698113206,53,0.32075471698113206,0.625,RS,14.0,0.3111111111111111,18.0,0.0625,RS
0,4312416289,42,162890,Absent,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,12.0,20,Unicorn_Absent,0,Unicorn_Absent,486,13.0,36,0.4523809523809524,52,0.06374807987711212,0.5,RS,8.0,0.32075471698113206,24.0,0.16429872495446263,RS
0,4312416289,49,162890,Absent,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,0,1,0,5.0,27,Unicorn_Absent,0,Unicorn_Absent,498,27.0,48,0.6779661016949152,57,0.4416024653312789,0.46875,RS,10.0,0.22033898305084745,22.0,0.10551724137931034,RS
0,4312416289,52,162890,Absent,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,1,0,0,23.0,9,Unicorn_Absent,0,Unicorn_Absent,482,32.0,18,0.2,41,0.1076923076923077,0.5,RS,27.0,0.0,5.0,0.08918482647296208,NOTHING
0,4312416289,59,162890,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,23.0,9,Unicorn_Absent,6,Unicorn_Absent,476,27.0,32,0.0,43,0.2972972972972973,0.53125,RIGHT,32.0,0.45,0.0,0.30434782608695654,RS
0,4312416289,1,431243,Absent,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,1,1,1,15.0,17,Unicorn_Absent,0,Unicorn_Absent,15,0.0,27,,46,,0.453125,RS,,0.421875,,,ALL
0,4312416289,5,431243,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,111,3.0,0,0.0,19,0.3076923076923077,0.296875,NOTHING,0.0,0.0,32.0,0.1388561320754717,BOTTOM
0,4312416289,6,431243,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0,29,Unicorn_Absent,3,Unicorn_Absent,114,-1.0,32,0.0,62,0.3,0.515625,BOTTOM,32.0,0.4406779661016949,0.0,0.3076923076923077,RS
0,4312416289,9,431243,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,1,Unicorn_Absent,148,23.0,64,0.828125,64,0.448125,0.5625,ALL,-1.0,0.890625,33.0,0.17222525970475672,RS
0,4312416289,10,431243,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,23.0,9,Unicorn_Absent,0,Unicorn_Absent,171,30.0,57,0.890625,58,0.703125,0.765625,RS,4.0,0.05172413793103448,28.0,0.448125,RS
0,4312416289,24,431243,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,7,Unicorn_Absent,227,29.0,36,0.36,50,0.21294117647058822,0.5,IN,30.0,0.10810810810810811,2.0,0.3983050847457627,RS
0,4312416289,31,431243,Absent,1,1,1,0,1,0,1,0,1,0,0,1,1,1,0,1,1,0,0,1,0,0,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,0,0,1,0,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,9.0,23,Unicorn_Absent,0,Unicorn_Absent,406,31.0,37,0.11904761904761904,54,0.24633699633699632,0.484375,RS,28.0,0.2682926829268293,4.0,0.15584415584415584,RS
0,4312416289,32,431243,Absent,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,31.0,1,Unicorn_Absent,0,Unicorn_Absent,437,-32.0,15,0.2682926829268293,19,0.14329268292682928,0.28125,RS,9.0,0.234375,23.0,0.24633699633699632,ALL
0,4312416289,37,431243,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,14.0,18,Unicorn_Absent,5,Unicorn_Absent,398,19.0,32,0.5,50,0.0625,0.5,LEFT,-32.0,0.0,64.0,0.15625,RIGHT
0,4312416289,38,431243,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,19.0,13,Unicorn_Absent,6,Unicorn_Absent,417,8.0,32,0.0,53,0.32075471698113206,0.625,RIGHT,14.0,0.47540983606557374,18.0,0.0625,RS
0,4312416289,42,431243,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,12.0,20,Unicorn_Absent,7,Unicorn_Absent,486,13.0,36,0.5161290322580645,52,0.06374807987711212,0.5,IN,8.0,1.0,24.0,0.16429872495446263,IN
0,4312416289,49,431243,Absent,1,1,1,1,0,1,1,0,1,1,0,0,0,1,0,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0,1,5.0,27,Unicorn_Absent,0,Unicorn_Absent,498,27.0,36,0.23636363636363636,57,0.4416024653312789,0.46875,RS,10.0,0.30952380952380953,22.0,0.10551724137931034,RS
0,4312416289,52,431243,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,23.0,9,Unicorn_Absent,6,Unicorn_Absent,482,32.0,32,0.3076923076923077,41,0.1076923076923077,0.5,RIGHT,27.0,0.30434782608695654,5.0,0.08918482647296208,OUT
0,4312416289,59,431243,Absent,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,0,23.0,9,Unicorn_Absent,0,Unicorn_Absent,476,27.0,20,0.2972972972972973,43,0.2972972972972973,0.53125,RS,32.0,0.13043478260869565,0.0,0.30434782608695654,RS
0,4332688186,1,433266,Absent,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,27.0,5,Unicorn_Absent,0,Unicorn_Absent,27,20.0,54,,55,,0.78125,RS,,0.21818181818181817,,,RS
0,4332688186,13,433266,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4.0,36,Unicorn_Absent,1,Unicorn_Absent,-16,-28.0,64,1.0,64,0.8372093023255813,0.4375,ALL,18.0,0.9375,14.0,0.2375,RS
0,4332688186,14,433266,Absent,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-28.0,60,Unicorn_Absent,0,Unicorn_Absent,-44,19.0,60,0.9375,64,0.375,0.0625,RS,-4.0,0.6190476190476191,36.0,0.8372093023255813,RS
0,4332688186,20,433266,Absent,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-29.0,61,Unicorn_Absent,0,Unicorn_Absent,-73,27.0,61,0.5645161290322581,64,0.5020161290322581,0.046875,RS,29.0,0.1935483870967742,3.0,0.30779054916985954,RS
0,4332688186,21,433266,Absent,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,27.0,5,Unicorn_Absent,0,Unicorn_Absent,-46,7.0,13,0.1935483870967742,36,0.2439516129032258,0.484375,RS,-29.0,0.24489795918367346,61.0,0.5020161290322581,RS
0,4332688186,30,433266,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,1,Unicorn_Absent,45,3.0,64,0.328125,64,0.2170138888888889,0.5,ALL,29.0,0.5,3.0,0.2412087912087912,RIGHT
0,4332688186,38,433266,Absent,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29.0,3,Unicorn_Absent,0,Unicorn_Absent,212,14.0,60,0.609375,60,0.5487689393939394,0.890625,RS,9.0,0.3064516129032258,23.0,0.3879585326953748,RS
0,4332688186,39,433266,Absent,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,14.0,18,Unicorn_Absent,0,Unicorn_Absent,226,28.0,21,0.3064516129032258,57,0.27008797653958944,0.609375,RS,29.0,0.16216216216216217,3.0,0.5487689393939394,RS
