index,Dyad,Round,Player,Answer,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,Strategy,Is_there_LEAD,Ac_Score,ScoreLEAD,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Score_LAG1,Consistency_LEAD1,Joint_LAG1,Dif_consist_LAG1,RegionGo
0,811787157,44,811788,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,32,Unicorn_Absent,4,Unicorn_Absent,666,23.0,32,0.3333333333333333,32,0.11403508771929827,0.0,TOP,23.0,0.10256410256410256,9.0,0.030952380952380953,RS
0,811787157,45,811788,Absent,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,23.0,9,Unicorn_Absent,0,Unicorn_Absent,689,0.0,11,0.10256410256410256,58,0.38896132116471105,0.765625,RS,0.0,0.19444444444444445,32.0,0.11403508771929827,LEFT
0,1940124243,8,194019,Absent,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,1,27.0,5,Unicorn_Absent,0,Unicorn_Absent,58,20.0,48,0.75,51,0.625,0.71875,RS,-32.0,0.4482758620689655,64.0,0.234375,IN
0,1940124243,9,194019,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,20.0,12,Unicorn_Absent,7,Unicorn_Absent,78,23.0,36,0.4482758620689655,46,0.4482758620689655,0.53125,IN,27.0,0.3111111111111111,5.0,0.625,RS
0,1940124243,13,194019,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,4.0,28,Unicorn_Absent,5,Unicorn_Absent,148,16.0,32,0.34146341463414637,58,0.02998800479808078,0.46875,LEFT,23.0,0.34782608695652173,9.0,0.013813813813813802,RS
0,1940124243,17,194019,Absent,0,0,1,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,1,1,0,1,1,0,0,1,1,1,1,1,0,0,1,20.0,12,Unicorn_Absent,0,Unicorn_Absent,242,7.0,31,0.2978723404255319,44,0.0,0.5,RS,16.0,0.45,16.0,0.20389805097451275,RS
0,1940124243,18,194019,Absent,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,7.0,25,Unicorn_Absent,0,Unicorn_Absent,249,27.0,56,0.45,63,0.15454545454545454,0.59375,RS,20.0,0.4426229508196721,12.0,0.0,TOP
0,1940124243,19,194019,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,5,Unicorn_Absent,4,Unicorn_Absent,276,24.0,32,0.4426229508196721,36,0.334514842711564,0.484375,TOP,7.0,0.1111111111111111,25.0,0.15454545454545454,RS
0,1940124243,20,194019,Absent,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,24.0,8,Unicorn_Absent,0,Unicorn_Absent,300,5.0,8,0.1111111111111111,64,0.029513888888888895,0.875,RS,27.0,0.08108108108108109,5.0,0.334514842711564,LEFT
0,1940124243,27,194019,Absent,0,0,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,1,1,1,0,1,0,1,0,0,0,0,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1,0,1,13.0,19,Unicorn_Absent,0,Unicorn_Absent,366,27.0,36,0.3877551020408163,49,0.047728768926925624,0.46875,RS,5.0,0.2608695652173913,27.0,0.8095439189189189,RS
0,1940124243,28,194019,Absent,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,1,0,0,1,27.0,5,Unicorn_Absent,0,Unicorn_Absent,393,10.0,22,0.2608695652173913,37,0.05156723963599594,0.5,RS,13.0,0.2857142857142857,19.0,0.047728768926925624,BOTTOM
0,1940124243,31,194019,Absent,0,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,-16.0,48,Unicorn_Absent,0,Unicorn_Absent,414,25.0,56,0.4915254237288136,64,0.29180790960451974,0.25,RS,10.0,0.25862068965517243,22.0,0.01785714285714285,RS
0,1940124243,34,194019,Absent,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,21.0,11,Unicorn_Absent,0,Unicorn_Absent,481,28.0,17,0.25925925925925924,58,0.16446955430006277,0.734375,RS,25.0,0.08695652173913043,7.0,0.1840022611644997,RS
0,1940124243,35,194019,Absent,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,28.0,4,Unicorn_Absent,0,Unicorn_Absent,509,19.0,8,0.08695652173913043,32,0.3416149068322981,0.4375,RS,21.0,0.125,11.0,0.16446955430006277,ALL
0,1940124243,57,194019,Absent,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,19.0,13,Unicorn_Absent,0,Unicorn_Absent,780,8.0,17,0.2459016393442623,52,0.20864381520119224,0.609375,RS,4.0,0.225,28.0,0.2006994888350821,LEFT
0,1940124243,58,194019,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,8.0,24,Unicorn_Absent,5,Unicorn_Absent,788,31.0,32,0.225,55,0.3851694915254238,0.484375,LEFT,19.0,0.030303030303030304,13.0,0.20864381520119224,RS
0,1940124243,8,242435,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,27.0,5,Unicorn_Absent,0,Unicorn_Absent,58,20.0,8,0.125,51,0.625,0.71875,RS,-32.0,0.0,64.0,0.234375,RS
0,1940124243,9,242435,Absent,0,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,20.0,12,Unicorn_Absent,0,Unicorn_Absent,78,23.0,22,0.0,46,0.4482758620689655,0.53125,RS,27.0,0.2972972972972973,5.0,0.625,RS
0,1940124243,13,242435,Absent,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,4.0,28,Unicorn_Absent,0,Unicorn_Absent,148,16.0,54,0.3114754098360656,58,0.02998800479808078,0.46875,RS,23.0,0.5517241379310345,9.0,0.013813813813813802,IN
0,1940124243,17,242435,Absent,0,1,1,0,1,0,1,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,20.0,12,Unicorn_Absent,0,Unicorn_Absent,242,7.0,25,0.2978723404255319,44,0.0,0.5,RS,16.0,0.29545454545454547,16.0,0.20389805097451275,LEFT
0,1940124243,18,242435,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,7.0,25,Unicorn_Absent,5,Unicorn_Absent,249,27.0,32,0.29545454545454547,63,0.15454545454545454,0.59375,LEFT,20.0,0.10810810810810811,12.0,0.0,RS
0,1940124243,19,242435,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,27.0,5,Unicorn_Absent,0,Unicorn_Absent,276,24.0,9,0.10810810810810811,36,0.334514842711564,0.484375,RS,7.0,0.140625,25.0,0.15454545454545454,ALL
0,1940124243,20,242435,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24.0,8,Unicorn_Absent,1,Unicorn_Absent,300,5.0,64,0.140625,64,0.029513888888888895,0.875,ALL,27.0,0.890625,5.0,0.334514842711564,RS
0,1940124243,27,242435,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,13.0,19,Unicorn_Absent,5,Unicorn_Absent,366,27.0,32,0.43548387096774194,49,0.047728768926925624,0.46875,LEFT,5.0,0.20930232558139536,27.0,0.8095439189189189,RS
0,1940124243,28,242435,Absent,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,27.0,5,Unicorn_Absent,0,Unicorn_Absent,393,10.0,20,0.20930232558139536,37,0.05156723963599594,0.5,RS,13.0,0.26785714285714285,19.0,0.047728768926925624,RS
0,1940124243,31,242435,Absent,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,-16.0,48,Unicorn_Absent,0,Unicorn_Absent,414,25.0,56,0.7833333333333333,64,0.29180790960451974,0.25,RS,10.0,0.4426229508196721,22.0,0.01785714285714285,RIGHT
0,1940124243,34,242435,Absent,1,1,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,21.0,11,Unicorn_Absent,0,Unicorn_Absent,481,28.0,52,0.423728813559322,58,0.16446955430006277,0.734375,RS,25.0,0.42857142857142855,7.0,0.1840022611644997,RS
0,1940124243,35,242435,Absent,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1,1,1,28.0,4,Unicorn_Absent,0,Unicorn_Absent,509,19.0,28,0.42857142857142855,32,0.3416149068322981,0.4375,RS,21.0,0.1388888888888889,11.0,0.16446955430006277,RS
0,1940124243,57,242435,Absent,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,1,19.0,13,Unicorn_Absent,0,Unicorn_Absent,780,8.0,48,0.45454545454545453,52,0.20864381520119224,0.609375,RS,4.0,0.6101694915254238,28.0,0.2006994888350821,RS
0,1940124243,58,242435,Absent,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,0,8.0,24,Unicorn_Absent,0,Unicorn_Absent,788,31.0,47,0.6101694915254238,55,0.3851694915254238,0.484375,RS,19.0,0.4107142857142857,13.0,0.20864381520119224,RIGHT
0,2055657622,3,205562,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,90,-4.0,0,,45,,0.703125,NOTHING,,0.0,,,RS
0,2055657622,4,205562,Absent,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,1,1,0,1,0,1,1,1,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1,-4.0,36,Unicorn_Absent,0,Unicorn_Absent,86,27.0,36,0.0,64,0.703125,0.4375,RS,32.0,0.21052631578947367,0.0,,RS
0,2055657622,5,205562,Absent,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,27.0,5,Unicorn_Absent,0,Unicorn_Absent,113,10.0,10,0.21052631578947367,37,0.2894736842105263,0.5,RS,-4.0,0.1568627450980392,36.0,0.703125,RS
0,2055657622,6,205562,Absent,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,10.0,22,Unicorn_Absent,0,Unicorn_Absent,123,4.0,49,0.1568627450980392,59,0.1764705882352941,0.578125,RS,27.0,0.7142857142857143,5.0,0.2894736842105263,RS
0,2055657622,7,205562,Absent,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,0,Unicorn_Absent,127,16.0,59,0.7142857142857143,63,0.380952380952381,0.546875,RS,10.0,0.4918032786885246,22.0,0.1764705882352941,RIGHT
0,2055657622,8,205562,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16.0,16,Unicorn_Absent,6,Unicorn_Absent,143,32.0,32,0.4918032786885246,46,0.11402550091074681,0.46875,RIGHT,4.0,0.3333333333333333,28.0,0.380952380952381,TOP
0,2055657622,12,205562,Absent,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,1,0,1,1,-11.0,43,Unicorn_Absent,0,Unicorn_Absent,132,4.0,43,0.4423076923076923,64,0.05769230769230771,0.328125,RS,32.0,0.4423076923076923,0.0,0.0680272108843537,TOP
0,2055657622,13,205562,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,28,Unicorn_Absent,4,Unicorn_Absent,136,7.0,32,0.4423076923076923,53,0.3233173076923077,0.390625,TOP,-11.0,0.3333333333333333,43.0,0.05769230769230771,LEFT
0,2055657622,14,205562,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,7.0,25,Unicorn_Absent,5,Unicorn_Absent,143,13.0,32,0.3333333333333333,59,0.2956989247311828,0.53125,LEFT,4.0,0.3333333333333333,28.0,0.3233173076923077,RS
0,2055657622,15,205562,Absent,1,0,1,1,1,1,0,1,0,1,1,1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,1,1,0,1,1,1,13.0,19,Unicorn_Absent,0,Unicorn_Absent,156,32.0,36,0.3333333333333333,49,0.14035087719298245,0.46875,RS,7.0,0.0,25.0,0.2956989247311828,NOTHING
0,2055657622,20,205562,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,18.0,14,Unicorn_Absent,5,Unicorn_Absent,79,15.0,32,0.32653061224489793,46,0.006802721088435382,0.5,LEFT,16.0,0.20408163265306123,16.0,0.3170731707317073,RS
0,2055657622,21,205562,Absent,1,0,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,1,0,0,1,1,1,0,15.0,17,Unicorn_Absent,0,Unicorn_Absent,94,0.0,27,0.20408163265306123,42,0.10026619343389531,0.390625,RS,18.0,0.3275862068965517,14.0,0.006802721088435382,RS
0,2055657622,22,205562,Absent,1,1,0,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,0,Unicorn_Absent,94,25.0,50,0.3275862068965517,56,0.10098522167487683,0.375,RS,15.0,0.3898305084745763,17.0,0.10026619343389531,RIGHT
0,2055657622,31,205562,Absent,1,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0,1,1,1,0,0,0,0,1,1,1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,10.0,22,Unicorn_Absent,0,Unicorn_Absent,219,28.0,27,0.4126984126984127,57,0.24603174603174602,0.546875,RS,21.0,0.09375,11.0,0.3102453102453102,RS
0,2055657622,42,205562,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7.0,25,Unicorn_Absent,1,Unicorn_Absent,147,16.0,64,0.09375,64,0.296875,0.609375,ALL,26.0,0.5,6.0,0.25520833333333337,TOP
0,2055657622,50,205562,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,8,Unicorn_Absent,359,32.0,28,0.14705882352941177,46,0.08823529411764706,0.5,OUT,32.0,0.30434782608695654,0.0,0.016176470588235292,RIGHT
0,2055657622,55,205562,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1.0,31,Unicorn_Absent,5,Unicorn_Absent,475,-11.0,32,0.1388888888888889,63,0.35317460317460314,0.5,LEFT,29.0,0.5,3.0,0.10810810810810811,ALL
0,2055657622,56,205562,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-11.0,43,Unicorn_Absent,1,Unicorn_Absent,464,9.0,64,0.5,64,0.16666666666666663,0.328125,ALL,1.0,0.5,31.0,0.35317460317460314,TOP
0,2055657622,57,205562,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0,23,Unicorn_Absent,4,Unicorn_Absent,473,27.0,32,0.5,50,0.051724137931034475,0.421875,TOP,-11.0,0.1,43.0,0.16666666666666663,RS
0,2055657622,58,205562,Absent,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,27.0,5,Unicorn_Absent,0,Unicorn_Absent,500,18.0,12,0.1,33,0.325531914893617,0.4375,RS,9.0,0.11904761904761904,23.0,0.051724137931034475,RS
0,2055657622,3,576225,Absent,1,0,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,1,1,1,0,1,1,0,1,1,0,0,1,1,1,32.0,0,Unicorn_Absent,0,Unicorn_Absent,90,-4.0,45,,45,,0.703125,RS,,0.703125,,,ALL
0,2055657622,4,576225,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4.0,36,Unicorn_Absent,1,Unicorn_Absent,86,27.0,64,0.703125,64,0.703125,0.4375,ALL,32.0,0.5,0.0,,BOTTOM
0,2055657622,5,576225,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27.0,5,Unicorn_Absent,3,Unicorn_Absent,113,10.0,32,0.5,37,0.2894736842105263,0.5,BOTTOM,-4.0,0.3333333333333333,36.0,0.703125,LEFT
0,2055657622,6,576225,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,10.0,22,Unicorn_Absent,5,Unicorn_Absent,123,4.0,32,0.3333333333333333,59,0.1764705882352941,0.578125,LEFT,27.0,0.3333333333333333,5.0,0.2894736842105263,TOP
0,2055657622,7,576225,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,28,Unicorn_Absent,4,Unicorn_Absent,127,16.0,32,0.3333333333333333,63,0.380952380952381,0.546875,TOP,10.0,0.37777777777777777,22.0,0.1764705882352941,RS
0,2055657622,8,576225,Absent,0,1,1,0,0,1,0,0,1,1,0,1,1,1,0,1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,1,1,1,0,0,1,0,1,0,1,0,16.0,16,Unicorn_Absent,0,Unicorn_Absent,143,32.0,30,0.37777777777777777,46,0.11402550091074681,0.46875,RS,4.0,0.2653061224489796,28.0,0.380952380952381,BOTTOM
0,2055657622,12,576225,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-11.0,43,Unicorn_Absent,1,Unicorn_Absent,132,4.0,64,0.5,64,0.05769230769230771,0.328125,ALL,32.0,0.765625,0.0,0.0680272108843537,RS
0,2055657622,13,576225,Absent,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,1,4.0,28,Unicorn_Absent,0,Unicorn_Absent,136,7.0,49,0.765625,53,0.3233173076923077,0.390625,RS,-11.0,0.6290322580645161,43.0,0.05769230769230771,RS
