index,Dyad,Round,Player,Answer,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,Strategy,Is_there_LEAD,Ac_Score,ScoreLEAD,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Score_LAG1,Consistency_LEAD1,Joint_LAG1,Dif_consist_LAG1,RegionGo
0,863438868,47,388680,Absent,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,23.0,9,Unicorn_Absent,0,Unicorn_Absent,668,32.0,21,0.2,48,0.25098039215686274,0.609375,RS,6.0,0.1875,26.0,0.04851063829787233,IN
0,1058784906,3,105873,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,3.0,29,Unicorn_Absent,5,Unicorn_Absent,28,26.0,32,0.375,61,0.42827868852459017,0.5,LEFT,5.0,0.5,27.0,,RS
0,1058784906,8,105873,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,18.0,14,Unicorn_Absent,6,Unicorn_Absent,56,8.0,32,0.47619047619047616,46,0.38244047619047616,0.5,RIGHT,26.0,0.4090909090909091,6.0,0.4166666666666667,RS
0,1058784906,13,105873,Absent,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,29.0,3,Unicorn_Absent,0,Unicorn_Absent,157,4.0,5,0.08823529411764706,34,0.4117647058823529,0.484375,RS,3.0,0.05714285714285714,29.0,0.35281385281385275,LEFT
0,1058784906,30,105873,Absent,0,0,0,0,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,0,1,0,1,1,1,1,0,1,1,0,1,0,0,1,0,1,0,1,1,1,0,1,1,0,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,9.0,23,Unicorn_Absent,0,Unicorn_Absent,395,-1.0,38,0.20930232558139536,53,0.04601682335477483,0.46875,RS,25.0,0.5178571428571429,7.0,0.17329545454545453,RS
0,1058784906,31,105873,Absent,1,0,0,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,-1.0,33,Unicorn_Absent,0,Unicorn_Absent,394,23.0,47,0.5178571428571429,59,0.035714285714285754,0.40625,RS,9.0,0.17647058823529413,23.0,0.04601682335477483,RS
0,1058784906,32,105873,Absent,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,23.0,9,Unicorn_Absent,0,Unicorn_Absent,417,8.0,13,0.17647058823529413,47,0.3150548354935194,0.59375,RS,-1.0,0.19230769230769232,33.0,0.035714285714285754,RS
0,1058784906,38,105873,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,5.0,27,Unicorn_Absent,7,Unicorn_Absent,540,5.0,36,0.38,53,0.1250980392156863,0.40625,IN,22.0,0.0,10.0,0.130952380952381,OUT
0,1058784906,41,105873,Absent,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,29.0,3,Unicorn_Absent,0,Unicorn_Absent,606,8.0,7,0.09375,36,0.36526639344262296,0.515625,RS,5.0,0.09375,27.0,0.6031746031746031,OUT
0,1058784906,47,105873,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,3.0,29,Unicorn_Absent,6,Unicorn_Absent,363,16.0,32,0.46774193548387094,59,0.25100806451612906,0.46875,RIGHT,-18.0,0.3333333333333333,50.0,0.22213114754098356,RS
0,1058784906,48,105873,Absent,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,16.0,16,Unicorn_Absent,0,Unicorn_Absent,379,-5.0,20,0.3333333333333333,42,0.20765027322404378,0.40625,RS,3.0,0.2916666666666667,29.0,0.25100806451612906,RS
0,1058784906,53,105873,Absent,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,0,30.0,2,Unicorn_Absent,0,Unicorn_Absent,491,16.0,21,0.3125,28,0.1918103448275862,0.40625,RS,-5.0,0.2894736842105263,37.0,0.27499999999999997,OUT
0,1058784906,54,105873,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,16.0,16,Unicorn_Absent,8,Unicorn_Absent,507,10.0,28,0.2894736842105263,53,0.17836257309941522,0.578125,OUT,30.0,0.21951219512195122,2.0,0.1918103448275862,RS
0,1058784906,55,105873,Absent,0,0,0,0,1,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,22,Unicorn_Absent,0,Unicorn_Absent,517,13.0,22,0.21951219512195122,64,0.4211128048780488,0.65625,RS,16.0,0.25,16.0,0.17836257309941522,RS
0,1058784906,58,105873,Absent,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,7.0,25,Unicorn_Absent,0,Unicorn_Absent,569,1.0,50,0.45614035087719296,57,0.543859649122807,0.5,RS,13.0,0.4827586206896552,19.0,0.25,IN
0,1058784906,3,849066,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,3.0,29,Unicorn_Absent,0,Unicorn_Absent,28,26.0,58,0.8032786885245902,61,0.42827868852459017,0.5,RS,5.0,0.08333333333333333,27.0,,RS
0,1058784906,8,849066,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,8,Unicorn_Absent,56,8.0,28,0.09375,46,0.38244047619047616,0.5,OUT,26.0,0.47368421052631576,6.0,0.4166666666666667,RS
0,1058784906,13,849066,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,29.0,3,Unicorn_Absent,6,Unicorn_Absent,157,4.0,32,0.5,34,0.4117647058823529,0.484375,RIGHT,3.0,0.4666666666666667,29.0,0.35281385281385275,RS
0,1058784906,30,849066,Absent,1,0,0,1,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,1,0,1,9.0,23,Unicorn_Absent,0,Unicorn_Absent,395,-1.0,38,0.2553191489361702,53,0.04601682335477483,0.46875,RS,25.0,0.48214285714285715,7.0,0.17329545454545453,RS
0,1058784906,31,849066,Absent,1,1,1,1,0,1,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,-1.0,33,Unicorn_Absent,0,Unicorn_Absent,394,23.0,45,0.48214285714285715,59,0.035714285714285754,0.40625,RS,9.0,0.4915254237288136,23.0,0.04601682335477483,RS
0,1058784906,32,849066,Absent,1,1,0,1,1,0,1,0,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1,23.0,9,Unicorn_Absent,0,Unicorn_Absent,417,8.0,43,0.4915254237288136,47,0.3150548354935194,0.59375,RS,-1.0,0.33962264150943394,33.0,0.035714285714285754,OUT
0,1058784906,38,849066,Absent,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,0,0,1,1,1,1,0,1,1,0,5.0,27,Unicorn_Absent,0,Unicorn_Absent,540,5.0,44,0.2549019607843137,53,0.1250980392156863,0.40625,RS,22.0,0.6031746031746031,10.0,0.130952380952381,RS
0,1058784906,41,849066,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,29.0,3,Unicorn_Absent,6,Unicorn_Absent,606,8.0,32,0.45901639344262296,36,0.36526639344262296,0.515625,RIGHT,5.0,0.45454545454545453,27.0,0.6031746031746031,RS
0,1058784906,47,849066,Absent,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,3.0,29,Unicorn_Absent,0,Unicorn_Absent,363,16.0,56,0.71875,59,0.25100806451612906,0.46875,RS,-18.0,0.5409836065573771,50.0,0.22213114754098356,RS
0,1058784906,48,849066,Absent,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,0,1,1,1,1,0,0,0,1,0,1,0,0,0,1,0,1,16.0,16,Unicorn_Absent,0,Unicorn_Absent,379,-5.0,38,0.5409836065573771,42,0.20765027322404378,0.40625,RS,3.0,0.5666666666666667,29.0,0.25100806451612906,RS
0,1058784906,53,849066,Absent,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,30.0,2,Unicorn_Absent,0,Unicorn_Absent,491,16.0,9,0.1206896551724138,28,0.1918103448275862,0.40625,RS,-5.0,0.1111111111111111,37.0,0.27499999999999997,RS
0,1058784906,54,849066,Absent,0,0,1,1,1,0,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,0,0,1,0,1,1,0,0,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,1,1,0,0,1,0,0,1,0,16.0,16,Unicorn_Absent,0,Unicorn_Absent,507,10.0,41,0.1111111111111111,53,0.17836257309941522,0.578125,RS,30.0,0.640625,2.0,0.1918103448275862,ALL
0,1058784906,55,849066,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10.0,22,Unicorn_Absent,1,Unicorn_Absent,517,13.0,64,0.640625,64,0.4211128048780488,0.65625,ALL,16.0,0.5,16.0,0.17836257309941522,LEFT
0,1058784906,58,849066,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,7.0,25,Unicorn_Absent,5,Unicorn_Absent,569,1.0,32,1.0,57,0.543859649122807,0.5,LEFT,13.0,0.4067796610169492,19.0,0.25,RS
0,1068624928,2,106868,Absent,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,6.0,26,Unicorn_Absent,0,Unicorn_Absent,26,15.0,49,,55,,0.453125,RS,,0.44642857142857145,,,RIGHT
0,1068624928,6,106868,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,8,Unicorn_Absent,25,26.0,28,0.30434782608695654,64,0.11231884057971014,1.0,OUT,15.0,0.38461538461538464,17.0,0.008116883116883078,RS
0,1068624928,7,106868,Absent,0,1,1,1,1,1,1,0,1,1,0,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,1,0,1,26.0,6,Unicorn_Absent,0,Unicorn_Absent,51,32.0,44,0.38461538461538464,46,0.31144465290806755,0.625,RS,32.0,0.46153846153846156,0.0,0.11231884057971014,BOTTOM
0,1068624928,8,106868,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,3,Unicorn_Absent,83,-7.0,32,0.46153846153846156,64,0.3804573804573805,1.0,BOTTOM,26.0,0.36666666666666664,6.0,0.31144465290806755,RS
0,1068624928,9,106868,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,-7.0,39,Unicorn_Absent,0,Unicorn_Absent,76,-3.0,50,0.36666666666666664,60,0.02988505747126441,0.328125,RS,32.0,0.48333333333333334,0.0,0.3804573804573805,RS
0,1068624928,10,106868,Absent,1,1,0,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,0,-3.0,35,Unicorn_Absent,0,Unicorn_Absent,73,16.0,39,0.48333333333333334,60,0.1833333333333333,0.390625,RS,-7.0,0.36538461538461536,39.0,0.02988505747126441,TOP
0,1068624928,20,106868,Absent,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,19.0,13,Unicorn_Absent,0,Unicorn_Absent,3,8.0,25,0.39344262295081966,48,0.05938756572842563,0.546875,RS,-7.0,0.2564102564102564,39.0,0.3107638888888889,RS
0,1068624928,40,106868,Absent,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,9.0,23,Unicorn_Absent,0,Unicorn_Absent,156,1.0,54,0.5245901639344263,59,0.0898075552387741,0.5625,RS,8.0,0.5254237288135594,24.0,0.3148148148148148,IN
0,1068624928,41,106868,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1.0,31,Unicorn_Absent,7,Unicorn_Absent,157,-7.0,36,0.5254237288135594,61,0.10169491525423735,0.46875,IN,9.0,0.5166666666666667,23.0,0.0898075552387741,RS
0,1068624928,42,106868,Absent,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,-7.0,39,Unicorn_Absent,0,Unicorn_Absent,150,1.0,55,0.5166666666666667,62,0.1284946236559139,0.359375,RS,1.0,0.746031746031746,31.0,0.10169491525423735,RS
0,1068624928,49,106868,Absent,1,0,0,0,1,1,0,0,0,1,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,0,1,0,1,1,18.0,14,Unicorn_Absent,0,Unicorn_Absent,97,29.0,41,0.4745762711864407,55,0.32751744765702895,0.640625,RS,24.0,0.46,8.0,0.456833139759969,LEFT
0,1068624928,52,106868,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14.0,18,Unicorn_Absent,3,Unicorn_Absent,63,17.0,32,0.3333333333333333,50,0.2564102564102564,0.5,BOTTOM,29.0,0.3333333333333333,3.0,0.36322580645161295,LEFT
0,1068624928,53,106868,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,17.0,15,Unicorn_Absent,5,Unicorn_Absent,80,0.0,32,0.3333333333333333,46,0.1515151515151515,0.484375,LEFT,14.0,0.3333333333333333,18.0,0.2564102564102564,TOP
0,1068624928,54,106868,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,32,Unicorn_Absent,4,Unicorn_Absent,80,9.0,32,0.3333333333333333,32,0.035460992907801414,0.0,TOP,17.0,0.4117647058823529,15.0,0.1515151515151515,RS
0,1068624928,55,106868,Absent,0,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1,1,1,1,0,1,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,9.0,23,Unicorn_Absent,0,Unicorn_Absent,89,19.0,40,0.4117647058823529,48,0.0117647058823529,0.390625,RS,0.0,0.19148936170212766,32.0,0.035460992907801414,RS
0,1068624928,56,106868,Absent,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,19.0,13,Unicorn_Absent,0,Unicorn_Absent,108,23.0,16,0.19148936170212766,56,0.30851063829787234,0.671875,RS,9.0,0.20930232558139536,23.0,0.0117647058823529,IN
0,1068624928,57,106868,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,23.0,9,Unicorn_Absent,7,Unicorn_Absent,131,2.0,36,0.20930232558139536,45,0.10551248923341947,0.5625,IN,19.0,0.36,13.0,0.30851063829787234,LEFT
0,1068624928,58,106868,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,2.0,30,Unicorn_Absent,5,Unicorn_Absent,133,3.0,32,0.36,61,0.0549152542372881,0.484375,LEFT,23.0,1.0,9.0,0.10551248923341947,LEFT
0,1068624928,2,249285,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6.0,26,Unicorn_Absent,3,Unicorn_Absent,26,15.0,32,,55,,0.453125,BOTTOM,,0.45454545454545453,,,RS
0,1068624928,6,249285,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,7,Unicorn_Absent,25,26.0,36,0.4166666666666667,64,0.11231884057971014,1.0,IN,15.0,0.07317073170731707,17.0,0.008116883116883078,RS
0,1068624928,7,249285,Absent,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,26.0,6,Unicorn_Absent,0,Unicorn_Absent,51,32.0,8,0.07317073170731707,46,0.31144465290806755,0.625,RS,32.0,0.08108108108108109,0.0,0.11231884057971014,TOP
0,1068624928,8,249285,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,4,Unicorn_Absent,83,-7.0,32,0.08108108108108109,64,0.3804573804573805,1.0,TOP,26.0,0.39655172413793105,6.0,0.31144465290806755,RS
0,1068624928,9,249285,Absent,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,0,1,1,-7.0,39,Unicorn_Absent,0,Unicorn_Absent,76,-3.0,49,0.39655172413793105,60,0.02988505747126441,0.328125,RS,32.0,0.6666666666666666,0.0,0.3804573804573805,RS
0,1068624928,10,249285,Absent,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,-3.0,35,Unicorn_Absent,0,Unicorn_Absent,73,16.0,56,0.6666666666666666,60,0.1833333333333333,0.390625,RS,-7.0,0.4426229508196721,39.0,0.02988505747126441,LEFT
0,1068624928,20,249285,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,19.0,13,Unicorn_Absent,7,Unicorn_Absent,3,8.0,36,0.4528301886792453,48,0.05938756572842563,0.546875,IN,-7.0,0.53125,39.0,0.3107638888888889,RS
0,1068624928,40,249285,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,9.0,23,Unicorn_Absent,8,Unicorn_Absent,156,1.0,28,0.43478260869565216,59,0.0898075552387741,0.5625,OUT,8.0,0.423728813559322,24.0,0.3148148148148148,RS
0,1068624928,41,249285,Absent,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1.0,31,Unicorn_Absent,0,Unicorn_Absent,157,-7.0,56,0.423728813559322,61,0.10169491525423735,0.46875,RS,9.0,0.6451612903225806,23.0,0.0898075552387741,RS
0,1068624928,42,249285,Absent,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,-7.0,39,Unicorn_Absent,0,Unicorn_Absent,150,1.0,46,0.6451612903225806,62,0.1284946236559139,0.359375,RS,1.0,0.4642857142857143,31.0,0.10169491525423735,IN
0,1068624928,49,249285,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,8,Unicorn_Absent,97,29.0,28,0.14705882352941177,55,0.32751744765702895,0.640625,OUT,24.0,0.0967741935483871,8.0,0.456833139759969,RS
