index,Dyad,Round,Player,Answer,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,Strategy,Is_there_LEAD,Ac_Score,ScoreLEAD,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Score_LAG1,Consistency_LEAD1,Joint_LAG1,Dif_consist_LAG1,RegionGo
0,7067979838,4,706794,Absent,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,1,1,25.0,7,Unicorn_Absent,0,Unicorn_Absent,98,28.0,32,0.25925925925925924,43,0.039747064137308025,0.5625,RS,14.0,0.19444444444444445,18.0,0.3333333333333333,RS
0,7067979838,5,706794,Absent,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,28.0,4,Unicorn_Absent,0,Unicorn_Absent,126,29.0,11,0.19444444444444445,39,0.025067750677506773,0.546875,RS,25.0,0.15555555555555556,7.0,0.039747064137308025,RS
0,7067979838,6,706794,Absent,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,1,0,0,1,0,0,1,1,1,0,1,1,0,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,29.0,3,Unicorn_Absent,0,Unicorn_Absent,155,16.0,41,0.15555555555555556,43,0.0673202614379085,0.625,RS,28.0,0.43137254901960786,4.0,0.025067750677506773,LEFT
0,7067979838,14,706794,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,17,Unicorn_Absent,4,Unicorn_Absent,126,23.0,32,0.30434782608695654,50,0.09148550724637677,0.515625,TOP,18.0,1.0,14.0,0.028985507246376774,TOP
0,7067979838,15,706794,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0,9,Unicorn_Absent,4,Unicorn_Absent,149,16.0,32,1.0,45,0.7872340425531915,0.5625,TOP,15.0,0.3333333333333333,17.0,0.09148550724637677,RIGHT
0,7067979838,26,706794,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,16,Unicorn_Absent,4,Unicorn_Absent,18,31.0,32,0.5,48,0.16666666666666669,0.5,TOP,8.0,0.0,24.0,0.3333333333333333,RS
0,7067979838,27,706794,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31.0,1,Unicorn_Absent,0,Unicorn_Absent,49,24.0,2,0.0,29,0.30434782608695654,0.4375,RS,16.0,0.0,16.0,0.16666666666666669,RS
0,7067979838,30,706794,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,137,-4.0,0,0.0,28,0.30434782608695654,0.4375,NOTHING,24.0,0.0,8.0,0.30434782608695654,IN
0,7067979838,39,706794,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,7,Unicorn_Absent,8,10.0,36,0.36,50,0.026666666666666672,0.5,IN,16.0,0.36,16.0,0.14,BOTTOM
0,7067979838,43,706794,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,29.0,3,Unicorn_Absent,8,Unicorn_Absent,-129,32.0,28,0.30434782608695654,33,0.1679841897233202,0.46875,OUT,10.0,0.0,22.0,0.06307692307692309,RS
0,7067979838,50,706794,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,32,Unicorn_Absent,4,Unicorn_Absent,37,18.0,32,0.3333333333333333,32,0.3333333333333333,0.0,TOP,16.0,0.30434782608695654,16.0,0.09375,OUT
0,7067979838,51,706794,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,8,Unicorn_Absent,55,13.0,28,0.30434782608695654,46,0.6956521739130435,0.5,OUT,0.0,0.35714285714285715,32.0,0.3333333333333333,RS
0,7067979838,54,706794,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,3,Unicorn_Absent,-10,5.0,32,0.35555555555555557,32,0.022222222222222254,0.0,BOTTOM,13.0,0.3111111111111111,19.0,0.023809523809523836,RS
0,7067979838,55,706794,Absent,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0,1,0,5.0,27,Unicorn_Absent,0,Unicorn_Absent,-5,18.0,27,0.3111111111111111,64,0.18888888888888888,0.578125,RS,0.0,0.3181818181818182,32.0,0.022222222222222254,RS
0,7067979838,1,798386,Absent,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,27.0,5,Unicorn_Absent,0,Unicorn_Absent,27,32.0,7,,54,,0.765625,RS,,0.11428571428571428,,,LEFT
0,7067979838,2,798386,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32.0,0,Unicorn_Absent,5,Unicorn_Absent,59,14.0,32,0.11428571428571428,32,0.11428571428571428,0.5,LEFT,27.0,0.3333333333333333,5.0,,TOP
0,7067979838,3,798386,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,4,Unicorn_Absent,73,25.0,32,0.3333333333333333,50,0.3333333333333333,0.5,TOP,32.0,0.21951219512195122,0.0,0.11428571428571428,RS
0,7067979838,4,798386,Absent,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,25.0,7,Unicorn_Absent,0,Unicorn_Absent,98,28.0,18,0.21951219512195122,43,0.039747064137308025,0.5625,RS,14.0,0.21951219512195122,18.0,0.3333333333333333,TOP
0,7067979838,5,798386,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,4,Unicorn_Absent,4,Unicorn_Absent,126,29.0,32,0.21951219512195122,39,0.025067750677506773,0.546875,TOP,25.0,0.08823529411764706,7.0,0.039747064137308025,RS
0,7067979838,6,798386,Absent,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,29.0,3,Unicorn_Absent,0,Unicorn_Absent,155,16.0,5,0.08823529411764706,43,0.0673202614379085,0.625,RS,28.0,0.05714285714285714,4.0,0.025067750677506773,BOTTOM
0,7067979838,14,798386,Absent,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1,15.0,17,Unicorn_Absent,0,Unicorn_Absent,126,23.0,35,0.3958333333333333,50,0.09148550724637677,0.515625,RS,18.0,0.2127659574468085,14.0,0.028985507246376774,RS
0,7067979838,15,798386,Absent,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1,0,1,0,23.0,9,Unicorn_Absent,0,Unicorn_Absent,149,16.0,22,0.2127659574468085,45,0.7872340425531915,0.5625,RS,15.0,0.2,17.0,0.09148550724637677,TOP
0,7067979838,26,798386,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16.0,16,Unicorn_Absent,5,Unicorn_Absent,18,31.0,32,0.3333333333333333,48,0.16666666666666669,0.5,LEFT,8.0,0.30434782608695654,24.0,0.3333333333333333,OUT
0,7067979838,27,798386,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,31.0,1,Unicorn_Absent,8,Unicorn_Absent,49,24.0,28,0.30434782608695654,29,0.30434782608695654,0.4375,OUT,16.0,0.30434782608695654,16.0,0.16666666666666669,LEFT
0,7067979838,30,798386,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,8,Unicorn_Absent,137,-4.0,28,0.30434782608695654,28,0.30434782608695654,0.4375,OUT,24.0,0.4375,8.0,0.30434782608695654,ALL
0,7067979838,39,798386,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14.0,18,Unicorn_Absent,3,Unicorn_Absent,8,10.0,32,0.3333333333333333,50,0.026666666666666672,0.5,BOTTOM,16.0,0.4230769230769231,16.0,0.14,RS
0,7067979838,43,798386,Absent,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,29.0,3,Unicorn_Absent,0,Unicorn_Absent,-129,32.0,8,0.13636363636363635,33,0.1679841897233202,0.46875,RS,10.0,0.0,22.0,0.06307692307692309,NOTHING
0,7067979838,50,798386,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,32,Unicorn_Absent,4,Unicorn_Absent,37,18.0,32,0.0,32,0.3333333333333333,0.0,TOP,16.0,1.0,16.0,0.09375,TOP
0,7067979838,51,798386,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,14,Unicorn_Absent,4,Unicorn_Absent,55,13.0,32,1.0,46,0.6956521739130435,0.5,TOP,0.0,0.3333333333333333,32.0,0.3333333333333333,RIGHT
0,7067979838,54,798386,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,3,Unicorn_Absent,-10,5.0,32,0.3333333333333333,32,0.022222222222222254,0.0,BOTTOM,13.0,0.5,19.0,0.023809523809523836,ALL
0,7067979838,55,798386,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5.0,27,Unicorn_Absent,1,Unicorn_Absent,-5,18.0,64,0.5,64,0.18888888888888888,0.578125,ALL,0.0,0.5,32.0,0.022222222222222254,RIGHT
0,7544060032,1,600326,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0,31,Unicorn_Absent,0,Unicorn_Absent,1,32.0,61,,62,,0.484375,RS,,0.45901639344262296,,,OUT
0,7544060032,2,600326,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,8,Unicorn_Absent,33,16.0,28,0.45901639344262296,64,0.15132408575031525,1.0,OUT,1.0,0.30434782608695654,31.0,,LEFT
0,7544060032,5,600326,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16.0,16,Unicorn_Absent,6,Unicorn_Absent,92,32.0,32,0.0,48,1.0,0.5,RIGHT,16.0,0.30434782608695654,16.0,0.055652173913043446,OUT
0,7544060032,10,600326,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,44,14.0,0,0.0,32,0.0,0.5,NOTHING,32.0,0.0,0.0,0.30434782608695654,RS
0,7544060032,13,600326,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16.0,16,Unicorn_Absent,6,Unicorn_Absent,100,10.0,32,0.42,48,0.42,0.5,RIGHT,14.0,0.38181818181818183,18.0,0.0,RS
0,7544060032,14,600326,Absent,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1,1,10.0,22,Unicorn_Absent,0,Unicorn_Absent,110,32.0,44,0.38181818181818183,54,0.38181818181818183,0.5,RS,16.0,0.2916666666666667,16.0,0.42,RS
0,7544060032,25,600326,Absent,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,7.0,25,Unicorn_Absent,0,Unicorn_Absent,-133,7.0,53,0.46551724137931033,60,0.46551724137931033,0.546875,RS,32.0,0.5932203389830508,0.0,0.46774193548387094,RS
0,7544060032,26,600326,Absent,1,0,1,0,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,1,0,0,0,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,0,1,1,0,0,1,1,1,1,0,1,0,1,1,1,7.0,25,Unicorn_Absent,0,Unicorn_Absent,-126,-2.0,41,0.5932203389830508,53,0.2662972620599739,0.4375,RS,7.0,0.4576271186440678,25.0,0.46551724137931033,RS
0,7544060032,27,600326,Absent,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,1,0,1,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,-2.0,34,Unicorn_Absent,0,Unicorn_Absent,-128,0.0,45,0.4576271186440678,63,0.103776390127862,0.453125,RS,7.0,0.3050847457627119,25.0,0.2662972620599739,BOTTOM
0,7544060032,28,600326,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,3,Unicorn_Absent,-128,14.0,32,0.3050847457627119,32,0.11864406779661013,0.0,BOTTOM,-2.0,0.36,34.0,0.103776390127862,IN
0,7544060032,29,600326,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,7,Unicorn_Absent,-114,0.0,36,0.36,50,0.026666666666666672,0.5,IN,0.0,0.36,32.0,0.11864406779661013,TOP
0,7544060032,35,600326,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4.0,36,Unicorn_Absent,7,Unicorn_Absent,-12,18.0,36,0.36,36,0.0,0.0,IN,0.0,0.36,32.0,0.026666666666666672,BOTTOM
0,7544060032,39,600326,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,3,Unicorn_Absent,38,32.0,32,1.0,64,0.5625,0.5,BOTTOM,18.0,0.0,14.0,0.36,NOTHING
0,7544060032,45,600326,Absent,0,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,10.0,22,Unicorn_Absent,0,Unicorn_Absent,86,14.0,47,0.4107142857142857,57,0.05071428571428571,0.546875,RS,12.0,0.48214285714285715,20.0,0.36,IN
0,7544060032,46,600326,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,7,Unicorn_Absent,100,21.0,36,0.48214285714285715,50,0.5178571428571428,0.5,IN,10.0,0.36,22.0,0.05071428571428571,RIGHT
0,7544060032,55,600326,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32.0,0,Unicorn_Absent,5,Unicorn_Absent,267,4.0,32,0.0,64,0.2619047619047619,1.0,LEFT,21.0,0.30434782608695654,11.0,0.2323404255319149,OUT
0,7544060032,59,600326,Absent,0,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,1,1,0,14.0,18,Unicorn_Absent,0,Unicorn_Absent,232,32.0,37,0.41304347826086957,55,0.41304347826086957,0.578125,RS,4.0,0.3269230769230769,28.0,0.0,RIGHT
0,7544060032,1,754403,Absent,0,1,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,1,1,1,1,1,0,1,1,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,1,0,1.0,31,Unicorn_Absent,0,Unicorn_Absent,1,32.0,32,,62,,0.484375,RS,,0.3076923076923077,,,IN
0,7544060032,2,754403,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,7,Unicorn_Absent,33,16.0,36,0.3076923076923077,64,0.15132408575031525,1.0,IN,1.0,0.36,31.0,,TOP
0,7544060032,5,754403,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,16,Unicorn_Absent,4,Unicorn_Absent,92,32.0,32,1.0,48,1.0,0.5,TOP,16.0,0.0,16.0,0.055652173913043446,NOTHING
0,7544060032,10,754403,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,4,Unicorn_Absent,44,14.0,32,0.0,32,0.0,0.5,TOP,32.0,0.0,0.0,0.30434782608695654,BOTTOM
0,7544060032,13,754403,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,16,Unicorn_Absent,4,Unicorn_Absent,100,10.0,32,0.0,48,0.42,0.5,TOP,14.0,0.0,18.0,0.0,BOTTOM
0,7544060032,14,754403,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10.0,22,Unicorn_Absent,3,Unicorn_Absent,110,32.0,32,0.0,54,0.38181818181818183,0.5,BOTTOM,16.0,0.0,16.0,0.42,NOTHING
0,7544060032,25,754403,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,7.0,25,Unicorn_Absent,5,Unicorn_Absent,-133,7.0,32,0.0,60,0.46551724137931033,0.546875,LEFT,32.0,0.3269230769230769,0.0,0.46774193548387094,RS
0,7544060032,26,754403,Absent,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,1,1,7.0,25,Unicorn_Absent,0,Unicorn_Absent,-126,-2.0,37,0.3269230769230769,53,0.2662972620599739,0.4375,RS,7.0,0.5614035087719298,25.0,0.46551724137931033,RS
0,7544060032,27,754403,Absent,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,-2.0,34,Unicorn_Absent,0,Unicorn_Absent,-128,0.0,52,0.5614035087719298,63,0.103776390127862,0.453125,RS,7.0,0.423728813559322,25.0,0.2662972620599739,BOTTOM
0,7544060032,28,754403,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,3,Unicorn_Absent,-128,14.0,32,0.423728813559322,32,0.11864406779661013,0.0,BOTTOM,-2.0,0.3333333333333333,34.0,0.103776390127862,LEFT
